2017-10-29 12:22:24,897 - __logger__ - DEBUG - The server's logger has been initialized!
2017-10-29 12:22:24,903 - __logger__ - INFO - Enters the main loop
2017-12-01 07:55:59,926 - __logger__ - DEBUG - [139659174729472, (2.53.191.78:39362)] Packet with less data than possible minimal has received!
2017-12-01 07:56:05,621 - __logger__ - INFO - Got connection from: ('2.53.191.78', 38924)
2017-12-01 08:00:12,339 - __logger__ - DEBUG - [139659174729472, (2.53.191.78:38924)] Packet with less data than possible minimal has received!
2017-12-01 08:00:13,932 - __logger__ - DEBUG - [139659174729472, (2.53.191.78:38924)] Packet with less data than possible minimal has received!
2017-12-01 08:00:14,839 - __logger__ - DEBUG - [139659174729472, (2.53.191.78:38924)] Packet with less data than possible minimal has received!
2017-12-01 08:00:15,109 - __logger__ - DEBUG - [139659174729472, (2.53.191.78:38924)] Packet with less data than possible minimal has received!
2017-12-01 08:00:15,379 - __logger__ - DEBUG - [139659174729472, (2.53.191.78:38924)] Packet with less data than possible minimal has received!
2017-12-01 08:18:24,350 - __logger__ - INFO - Got connection from: ('37.26.149.199', 65063)
2017-12-01 08:18:36,078 - __logger__ - INFO - Got connection from: ('37.26.149.199', 65061)
2017-12-01 08:18:36,114 - __logger__ - DEBUG - [139659174729472, (37.26.149.199:65061)] Packet with invalid prefix or suffix has been received!
2017-12-01 08:19:07,617 - __logger__ - INFO - Got connection from: ('37.26.149.199', 65043)
2017-12-01 08:19:07,624 - __logger__ - DEBUG - [139659174729472, (37.26.149.199:65043)] Packet with invalid prefix or suffix has been received!
2017-12-01 08:19:28,210 - __logger__ - INFO - Got connection from: ('37.26.149.199', 65027)
2017-12-01 08:19:42,475 - __logger__ - INFO - Got connection from: ('37.26.149.199', 65028)
2017-12-01 08:20:06,609 - __logger__ - INFO - Got connection from: ('37.26.149.199', 65027)
2017-12-01 08:22:16,192 - __logger__ - INFO - Got connection from: ('2.55.171.143', 17967)
2017-12-01 08:22:22,356 - __logger__ - INFO - Got connection from: ('2.55.171.143', 17974)
2017-12-01 08:22:51,794 - __logger__ - INFO - Got connection from: ('37.26.149.199', 65033)
2017-12-01 08:22:51,800 - __logger__ - DEBUG - [139659174729472, (37.26.149.199:65033)] Packet with invalid prefix or suffix has been received!
2017-12-01 08:23:07,020 - __logger__ - INFO - Got connection from: ('2.55.171.143', 18045)
2017-12-01 08:23:07,021 - __logger__ - DEBUG - [139659174729472, (2.55.171.143:18045)] Packet with less data than possible minimal has received!
2017-12-01 08:23:44,224 - __logger__ - INFO - Got connection from: ('2.55.171.143', 18061)
2017-12-01 08:24:12,366 - __logger__ - INFO - Got connection from: ('192.118.117.99', 54163)
2017-12-01 08:24:12,368 - __logger__ - DEBUG - [139659174729472, (192.118.117.99:54163)] Packet with invalid prefix or suffix has been received!
2017-12-01 08:24:16,197 - __logger__ - INFO - Got connection from: ('2.55.171.143', 18070)
2017-12-01 08:24:16,205 - __logger__ - INFO - [139659174729472, (2.55.171.143:18070)] Authentication success with user giggs!
2017-12-01 08:24:58,059 - __logger__ - INFO - Got connection from: ('2.55.171.143', 18081)
2017-12-01 08:24:58,068 - __logger__ - INFO - [139659174729472, (2.55.171.143:18081)] Authentication success with user giggs!
2017-12-01 08:24:58,329 - __logger__ - INFO - [139659174729472, (2.55.171.143:18081)] User giggs has requested DirList
2017-12-01 08:25:04,048 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10400)
2017-12-01 08:25:04,050 - __logger__ - INFO - [139659174729472, (192.118.117.99:10400)] Authentication success with user giggs!
2017-12-01 08:25:34,270 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39180)
2017-12-01 08:25:34,271 - __logger__ - DEBUG - [139659174729472, (2.53.191.78:39180)] Packet with invalid prefix or suffix has been received!
2017-12-01 08:25:47,283 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10400)
2017-12-01 08:25:47,285 - __logger__ - INFO - [139659174729472, (192.118.117.99:10400)] Authentication success with user giggs!
2017-12-01 08:26:07,236 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10401)
2017-12-01 08:26:07,238 - __logger__ - INFO - [139659157944064, (192.118.117.99:10401)] Authentication success with user giggs!
2017-12-01 08:26:07,660 - __logger__ - INFO - [139659157944064, (192.118.117.99:10401)] User giggs has requested DirList
2017-12-01 08:26:44,017 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10402)
2017-12-01 08:26:44,019 - __logger__ - INFO - [139659157944064, (192.118.117.99:10402)] Authentication success with user giggs!
2017-12-01 08:26:44,421 - __logger__ - INFO - [139659157944064, (192.118.117.99:10402)] User giggs has requested DirList
2017-12-01 08:27:07,843 - __logger__ - INFO - Got connection from: ('192.118.117.99', 54250)
2017-12-01 08:27:15,133 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10403)
2017-12-01 08:27:15,135 - __logger__ - INFO - [139659149551360, (192.118.117.99:10403)] Authentication success with user giggs!
2017-12-01 08:27:24,799 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39120)
2017-12-01 08:27:24,808 - __logger__ - DEBUG - [139659141158656, (2.53.191.78:39120)] Packet with invalid prefix or suffix has been received!
2017-12-01 08:27:27,862 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10404)
2017-12-01 08:27:27,864 - __logger__ - INFO - [139659141158656, (192.118.117.99:10404)] Authentication success with user giggs!
2017-12-01 08:27:28,279 - __logger__ - INFO - [139659141158656, (192.118.117.99:10404)] User giggs has requested DirList
2017-12-01 08:27:36,667 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39164)
2017-12-01 08:27:36,668 - __logger__ - INFO - [139659132765952, (2.53.191.78:39164)] Authentication success with user giggs!
2017-12-01 08:29:23,765 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39331)
2017-12-01 08:29:23,766 - __logger__ - INFO - [139659132765952, (2.53.191.78:39331)] Authentication success with user giggs!
2017-12-01 08:29:28,061 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39215)
2017-12-01 08:29:28,062 - __logger__ - INFO - [139659132765952, (2.53.191.78:39215)] Authentication success with user giggs!
2017-12-01 08:31:04,218 - __logger__ - INFO - Got connection from: ('192.118.117.99', 54369)
2017-12-01 08:31:04,220 - __logger__ - INFO - [139659149551360, (192.118.117.99:54369)] Authentication success with user giggs!
2017-12-01 08:31:04,495 - __logger__ - INFO - [139659149551360, (192.118.117.99:54369)] User giggs get the file: gportal_password.txt
2017-12-01 08:32:02,648 - __logger__ - INFO - Got connection from: ('192.118.117.99', 54451)
2017-12-01 08:32:02,650 - __logger__ - INFO - [139659132765952, (192.118.117.99:54451)] Authentication success with user giggs!
2017-12-01 08:32:03,025 - __logger__ - INFO - [139659132765952, (192.118.117.99:54451)] User giggs has requested DirList
2017-12-01 08:32:03,589 - __logger__ - DEBUG - [139659132765952, (192.118.117.99:54451)] Packet with invalid prefix or suffix has been received!
2017-12-01 08:32:14,315 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10405)
2017-12-01 08:32:14,317 - __logger__ - INFO - [139659132765952, (192.118.117.99:10405)] Authentication success with user giggs!
2017-12-01 08:32:14,620 - __logger__ - INFO - [139659132765952, (192.118.117.99:10405)] User giggs has requested DirList
2017-12-01 08:32:14,977 - __logger__ - INFO - [139659132765952, (192.118.117.99:10405)] User giggs get the file: bullshit.txt
2017-12-01 08:33:14,826 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10406)
2017-12-01 08:33:14,828 - __logger__ - INFO - [139659132765952, (192.118.117.99:10406)] Authentication success with user giggs!
2017-12-01 08:33:15,343 - __logger__ - INFO - [139659132765952, (192.118.117.99:10406)] User giggs has requested DirList
2017-12-01 08:33:15,661 - __logger__ - INFO - [139659132765952, (192.118.117.99:10406)] User giggs get the file: gportal_password.txt
2017-12-01 08:33:41,821 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10407)
2017-12-01 08:33:41,823 - __logger__ - INFO - [139659132765952, (192.118.117.99:10407)] Authentication success with user gportal!
2017-12-01 08:33:42,069 - __logger__ - INFO - [139659132765952, (192.118.117.99:10407)] User gportal has requested DirList
2017-12-01 08:34:10,420 - __logger__ - INFO - Got connection from: ('192.118.117.99', 54522)
2017-12-01 08:34:10,422 - __logger__ - INFO - [139659149551360, (192.118.117.99:54522)] Authentication success with user gportal!
2017-12-01 08:34:10,700 - __logger__ - INFO - [139659149551360, (192.118.117.99:54522)] User gportal has requested DirList
2017-12-01 08:35:00,708 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10408)
2017-12-01 08:35:00,710 - __logger__ - INFO - [139659149551360, (192.118.117.99:10408)] Authentication success with user gportal!
2017-12-01 08:35:00,993 - __logger__ - INFO - [139659149551360, (192.118.117.99:10408)] User gportal has requested DirList
2017-12-01 08:35:01,253 - __logger__ - INFO - [139659149551360, (192.118.117.99:10408)] User gportal has logged out
2017-12-01 08:36:28,762 - __logger__ - INFO - Got connection from: ('192.118.117.99', 54561)
2017-12-01 08:36:28,764 - __logger__ - INFO - [139659132765952, (192.118.117.99:54561)] Authentication success with user gportal!
2017-12-01 08:36:29,009 - __logger__ - INFO - [139659132765952, (192.118.117.99:54561)] User gportal has requested DirList
2017-12-01 08:36:29,405 - __logger__ - INFO - [139659132765952, (192.118.117.99:54561)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 08:37:10,564 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10409)
2017-12-01 08:37:10,566 - __logger__ - INFO - [139658512033536, (192.118.117.99:10409)] Authentication success with user gportal!
2017-12-01 08:37:10,864 - __logger__ - INFO - [139658512033536, (192.118.117.99:10409)] User gportal has requested DirList
2017-12-01 08:37:11,170 - __logger__ - INFO - [139658512033536, (192.118.117.99:10409)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 08:38:09,992 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10410)
2017-12-01 08:38:09,994 - __logger__ - INFO - [139658503640832, (192.118.117.99:10410)] Authentication success with user gportal!
2017-12-01 08:38:10,306 - __logger__ - INFO - [139658503640832, (192.118.117.99:10410)] User gportal has requested DirList
2017-12-01 08:38:10,621 - __logger__ - INFO - [139658503640832, (192.118.117.99:10410)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 08:38:31,096 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10411)
2017-12-01 08:38:31,098 - __logger__ - INFO - [139658503640832, (192.118.117.99:10411)] Authentication success with user gportal!
2017-12-01 08:38:31,331 - __logger__ - INFO - [139658503640832, (192.118.117.99:10411)] User gportal has requested DirList
2017-12-01 08:38:31,615 - __logger__ - INFO - [139658503640832, (192.118.117.99:10411)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 08:38:43,036 - __logger__ - INFO - Got connection from: ('192.118.117.99', 54650)
2017-12-01 08:38:43,038 - __logger__ - INFO - [139659149551360, (192.118.117.99:54650)] Authentication success with user gportal!
2017-12-01 08:38:43,292 - __logger__ - INFO - [139659149551360, (192.118.117.99:54650)] User gportal has requested DirList
2017-12-01 08:38:43,552 - __logger__ - DEBUG - [139659149551360, (192.118.117.99:54650)] Packet with invalid json structure has been received!
2017-12-01 08:39:42,700 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10412)
2017-12-01 08:39:42,702 - __logger__ - INFO - [139659149551360, (192.118.117.99:10412)] Authentication success with user gportal!
2017-12-01 08:39:42,993 - __logger__ - INFO - [139659149551360, (192.118.117.99:10412)] User gportal has requested DirList
2017-12-01 08:39:43,251 - __logger__ - DEBUG - [139659149551360, (192.118.117.99:10412)] Packet with invalid json structure has been received!
2017-12-01 08:39:46,077 - __logger__ - INFO - Got connection from: ('192.118.117.99', 54677)
2017-12-01 08:39:46,079 - __logger__ - INFO - [139658503640832, (192.118.117.99:54677)] Authentication success with user gportal!
2017-12-01 08:39:46,365 - __logger__ - INFO - [139658503640832, (192.118.117.99:54677)] User gportal has requested DirList
2017-12-01 08:39:46,715 - __logger__ - INFO - [139658503640832, (192.118.117.99:54677)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 08:40:13,240 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10413)
2017-12-01 08:40:13,242 - __logger__ - INFO - [139658503640832, (192.118.117.99:10413)] Authentication success with user gportal!
2017-12-01 08:40:13,550 - __logger__ - INFO - [139658503640832, (192.118.117.99:10413)] User gportal has requested DirList
2017-12-01 08:40:14,038 - __logger__ - INFO - [139658503640832, (192.118.117.99:10413)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 08:40:14,858 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10414)
2017-12-01 08:40:14,860 - __logger__ - INFO - [139659149551360, (192.118.117.99:10414)] Authentication success with user gportal!
2017-12-01 08:40:15,111 - __logger__ - DEBUG - [139659149551360, (192.118.117.99:10414)] Packet with invalid json structure has been received!
2017-12-01 08:40:42,272 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10415)
2017-12-01 08:40:42,274 - __logger__ - INFO - [139658503640832, (192.118.117.99:10415)] Authentication success with user gportal!
2017-12-01 08:40:42,795 - __logger__ - INFO - [139658503640832, (192.118.117.99:10415)] User gportal has requested DirList
2017-12-01 08:40:43,018 - __logger__ - INFO - [139658503640832, (192.118.117.99:10415)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 08:40:47,943 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10416)
2017-12-01 08:40:47,945 - __logger__ - INFO - [139658503640832, (192.118.117.99:10416)] Authentication success with user gportal!
2017-12-01 08:40:48,236 - __logger__ - DEBUG - [139658503640832, (192.118.117.99:10416)] Packet with invalid json structure has been received!
2017-12-01 08:41:01,391 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10417)
2017-12-01 08:41:01,394 - __logger__ - INFO - [139658495248128, (192.118.117.99:10417)] Authentication success with user gportal!
2017-12-01 08:41:01,665 - __logger__ - INFO - [139658495248128, (192.118.117.99:10417)] User gportal has requested DirList
2017-12-01 08:41:02,013 - __logger__ - INFO - [139658495248128, (192.118.117.99:10417)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 08:41:47,948 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10418)
2017-12-01 08:41:47,950 - __logger__ - INFO - [139658503640832, (192.118.117.99:10418)] Authentication success with user gportal!
2017-12-01 08:41:48,237 - __logger__ - DEBUG - [139658503640832, (192.118.117.99:10418)] Packet with invalid json structure has been received!
2017-12-01 08:42:13,871 - __logger__ - INFO - Got connection from: ('192.118.117.99', 54735)
2017-12-01 08:42:13,873 - __logger__ - INFO - [139658495248128, (192.118.117.99:54735)] Authentication success with user gportal!
2017-12-01 08:42:14,169 - __logger__ - INFO - [139658495248128, (192.118.117.99:54735)] User gportal has requested DirList
2017-12-01 08:42:14,499 - __logger__ - INFO - [139658495248128, (192.118.117.99:54735)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 08:42:41,026 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10419)
2017-12-01 08:42:41,028 - __logger__ - INFO - [139658495248128, (192.118.117.99:10419)] Authentication success with user gportal!
2017-12-01 08:42:41,367 - __logger__ - INFO - [139658495248128, (192.118.117.99:10419)] User gportal has requested DirList
2017-12-01 08:42:41,655 - __logger__ - INFO - [139658495248128, (192.118.117.99:10419)] User gportal get the file: secretcrazyroom1.zip
2017-12-01 08:43:07,280 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10420)
2017-12-01 08:43:07,282 - __logger__ - INFO - [139658495248128, (192.118.117.99:10420)] Authentication success with user gportal!
2017-12-01 08:43:07,562 - __logger__ - INFO - [139658495248128, (192.118.117.99:10420)] User gportal has requested DirList
2017-12-01 08:43:07,879 - __logger__ - INFO - [139658495248128, (192.118.117.99:10420)] User gportal get the file: secretcrazyroom1.zip
